id,per_square_meter_price
62338,165632.21065858693
62339,16817.068050778034
62340,3139.7005877576157
62341,22062.250937670142
62342,55927.57829364616
62343,160777.4657224144
62344,78680.64403290696
62345,194771.80422268496
62346,21337.79570775244
62347,33520.84201846045
62348,40871.059595327875
62349,218455.05985569485
62350,40264.582202085614
62351,72772.7236484428
62352,48322.60694302274
62353,59533.059838483656
62354,67749.77630655478
62355,134158.72264890763
62356,100121.4321374335
62357,121022.6324731879
62358,834.6289739534841
62359,325865.38574788265
62360,27493.10510774808
62361,103095.28018750566
62362,42898.057542853574
62363,78146.64253108327
62364,80726.41433820258
62365,204248.7109379594
62366,198345.50985649158
62367,114808.68610928326
62368,309944.3042959868
62369,102076.35634217018
62370,351334.581919859
62371,20296.508162501254
62372,106875.2585320262
62373,97272.10529582083
62374,63670.90919985236
62375,80941.17343135757
62376,95484.88424178948
62377,65770.2045100391
62378,360599.6403238284
62379,60660.4251288541
62380,73752.0067869091
62381,169407.39152101587
62382,-12092.971615385904
62383,92622.79522290557
62384,3837.6087742756645
62385,349260.8796479095
62386,9741.122719919673
62387,78541.90195928785
62388,57550.42691025761
62389,240866.1116674205
62390,332542.8326018451
62391,400602.6436857514
62392,80382.52927838851
62393,347560.5517721206
62394,3863.948731758079
62395,17627.85762361392
62396,85498.32205534905
62397,177720.15811643586
62398,-12744.894221411145
62399,328265.2685289852
62400,37079.879354645294
62401,111393.66283884196
62402,20296.508162501254
62403,134818.31722131502
62404,309058.0510198241
62405,110175.92876986471
62406,23581.351570088955
62407,218502.08979194012
62408,91570.49231835091
62409,236554.5249343917
62410,75165.54269784826
62411,75970.56853997418
62412,41801.34242822952
62413,6963.985068574177
62414,44911.20010341412
62415,41039.771173556386
62416,80992.85520540053
62417,372753.66575770313
62418,124951.5284083759
62419,343484.5829624482
62420,192786.6686036542
62421,67166.79236149126
62422,34677.892724872996
62423,83030.95770273448
62424,73234.06999971619
62425,52504.32229693169
62426,-21121.839981605677
62427,300492.36422246264
62428,69827.6860369583
62429,57302.73416332084
62430,16362.11652796968
62431,371574.47841192584
62432,138619.96834264213
62433,323537.3066531798
62434,82210.21228603699
62435,39537.55303145011
62436,18439.02317996024
62437,312006.90693521145
62438,70360.47918898439
62439,345182.0107310708
62440,64015.36882880027
62441,32198.764499459125
62442,63849.20188744807
62443,203179.60203814338
62444,69968.17614055164
62445,66737.39021634783
62446,346897.4636169094
62447,367424.4329057734
62448,109453.20647907449
62449,132103.93976069265
62450,97507.88607104459
62451,53275.33091567815
62452,83673.44111145455
62453,150679.1263331314
62454,118933.48288644978
62455,81523.65509069683
62456,16127.027835517598
62457,11598.225407494581
62458,17640.146944843706
62459,27901.7151792317
62460,316146.2929277532
62461,319420.7408470438
62462,19806.534854589358
62463,69042.79934411593
62464,137843.10714301094
62465,85566.59250148936
62466,14187.298669491727
62467,93525.33393031423
62468,129209.15934827348
62469,110165.09810125218
62470,225419.49865034825
62471,176465.73128655177
62472,15052.612809329774
62473,26631.357995105624
62474,91018.87686060436
62475,121449.18800566805
62476,329303.175962381
62477,338090.8296127413
62478,48674.45187902472
62479,102907.3099131407
62480,347007.64500562294
62481,65282.59119028914
62482,64527.710213333514
62483,129983.59888405632
62484,45493.98534172772
62485,45391.69916152263
62486,242700.26414367976
62487,22856.45412510068
62488,127530.6925368621
62489,77076.13504630997
62490,108873.61382333229
62491,62925.435853080475
62492,56584.10368524365
62493,234496.63878895904
62494,94753.92089673855
62495,342811.4773516908
62496,73475.26967538046
62497,226584.1898529299
62498,18168.28061807691
62499,229544.51130737236
62500,367063.12417644606
62501,101543.05673991886
62502,137992.6401956065
62503,50707.51078067832
62504,8284.40185903461
62505,32250.27403637579
62506,72684.56349318264
62507,84624.60399204175
62508,46224.39257607029
62509,355465.4552731531
62510,65157.252746510094
62511,91269.31906922365
62512,38483.67525274813
62513,365473.07053047774
62514,386262.0311268353
62515,73922.93473999226
62516,26029.45206025282
62517,350378.91270243056
62518,82617.02132143945
62519,119041.08814290984
62520,401422.2015709901
62521,166087.67083005063
62522,231697.50521784974
62523,163837.98807127646
62524,194636.70391638443
62525,142588.4218473541
62526,58539.016064868425
62527,14892.728928781682
62528,160955.0747183906
62529,349932.63924230594
62530,53975.28743315261
62531,4857.723849209739
62532,93149.15345151586
62533,359090.4958700965
62534,107753.18098799302
62535,24456.62568656276
62536,125762.56600470674
62537,24249.973059713055
62538,150678.62157156493
62539,360.3002555681451
62540,103622.51593168166
62541,55078.36054464338
62542,-1194.774673542881
62543,9421.748283409368
62544,377500.88175981166
62545,78811.49726104434
62546,12289.510157296521
62547,40767.469010208115
62548,79378.20022671456
62549,118619.21476109789
62550,52560.32796341875
62551,141335.79259063484
62552,76362.35493903984
62553,88824.75705124499
62554,65460.76675602483
62555,353998.137498623
62556,166295.91947152908
62557,175190.87928978092
62558,300959.94532170444
62559,63282.76980793073
62560,102451.34598026854
62561,39340.4400859648
62562,33488.779842698765
62563,21822.654856623587
62564,133956.4685844333
62565,197557.09988792805
62566,54610.72827401968
62567,-1870.5389118102757
62568,81753.28038252865
62569,96481.46102033345
62570,94058.50183325683
62571,54661.014146465124
62572,35544.68822020433
62573,73162.04199478768
62574,46317.49135909077
62575,81879.56342201307
62576,63204.47950400877
62577,62031.83381609694
62578,26320.414441793488
62579,22787.887882211937
62580,50491.48568619619
62581,348535.43184900685
62582,21616.677037096277
62583,-2162.676034133008
62584,33056.791822924286
62585,78534.49027316902
62586,116290.16624632434
62587,166113.30612414604
62588,81046.14251297551
62589,91991.24060845631
62590,-11368.038178985094
62591,121449.22828968482
62592,41961.80203794885
62593,78471.8287121228
62594,79407.39066710544
62595,45484.209111553144
62596,4373.838313474844
62597,4198.233331928641
62598,56805.39162958874
62599,59172.53567083851
62600,65194.65161820494
62601,57227.120580027135
62602,-2482.6172209493234
62603,97146.11219248109
62604,353834.81917938456
62605,123701.9538317137
62606,142615.01102966027
62607,20661.756032778314
62608,87386.2506910753
62609,12319.438562730058
62610,61888.53012003381
62611,122572.21814518448
62612,157483.86121230718
62613,393043.82013069233
62614,54438.26762311935
62615,134725.78982531463
62616,74037.83384119137
62617,2743.5170604441228
62618,77685.10717755917
62619,-10390.378194242803
62620,60947.74855322258
62621,62044.03847346086
62622,8347.311365184782
62623,83781.52499020896
62624,120919.84659199245
62625,60408.15708846117
62626,-6126.7779896639695
62627,43772.02431948134
62628,356467.7820975426
62629,121168.12850059001
62630,83874.6001645082
62631,10885.235378120371
62632,351269.6453881934
62633,353839.9546308574
62634,77345.19610734344
62635,66129.15943266498
62636,79299.71324281958
62637,27637.960256897903
62638,56829.971014529074
62639,15216.496688490748
62640,75305.57471364076
62641,48141.231636803976
62642,160955.0747183906
62643,74411.92375395587
62644,21492.317483937615
62645,68375.35011283336
62646,51828.94152041468
62647,59133.5037462926
62648,87988.45548182802
62649,93688.43549293665
62650,79178.26845204656
62651,43753.35732666873
62652,49373.209288387356
62653,309.9305965452513
62654,57752.30191421297
62655,57065.574842929294
62656,366921.603092784
62657,50874.769254915416
62658,85890.61304671389
62659,75715.88441259044
62660,316720.4937708933
62661,365849.6761252367
62662,7223.334265931495
62663,69546.12132655754
62664,297124.45916521136
62665,2315.328876351952
62666,95196.08705105138
62667,-9170.3383237737
62668,66972.6018737746
62669,130567.03407305529
62670,-3816.4005028042156
62671,53975.28743315261
62672,40490.408307220096
62673,24517.967948409292
62674,297909.1301010263
62675,409277.02555651363
62676,-3076.0961391267774
62677,46677.17537322884
62678,186328.71002296393
62679,85630.16627252071
62680,226196.54195923192
62681,44557.41408837863
62682,13392.234122576578
62683,83292.43830040461
62684,61982.038472583205
62685,229544.51130737236
62686,36476.80115851605
62687,78349.34953324831
62688,103177.5561509291
62689,350378.91270243056
62690,299907.43403607595
62691,340289.22856729716
62692,535.0693264425499
62693,36744.78830078212
62694,132941.31285023538
62695,-1347.0842795233912
62696,-10866.88829409692
62697,334696.9539266815
62698,-20102.65746774031
62699,124879.01863471567
62700,4594.513373027876
62701,83030.6460557317
62702,37226.45104048907
62703,43613.3302086695
62704,94170.51999597253
62705,39154.691463466035
62706,15692.768003102683
62707,392021.93221467553
62708,-12023.977567169379
62709,5791.540131693648
62710,45095.58705769574
62711,362997.34966673807
62712,166413.60740207677
62713,81551.97895428866
62714,36433.54068053617
62715,-14746.758871662576
62716,325586.0383674471
62717,339860.66512690694
62718,399488.05627347156
62719,22202.860745608414
62720,83022.74891033738
62721,69910.91220312024
62722,85818.43002597793
62723,67922.04156837004
62724,-16530.785838536947
62725,-26046.911689836357
62726,285461.5069839423
62727,34083.51651835482
62728,69148.26997257594
62729,61505.200252635084
62730,181430.17077135932
62731,16492.183442405527
62732,103881.85707117067
62733,337758.92431426805
62734,66327.74769612004
62735,74037.08621305742
62736,39583.07248675004
62737,73769.71327362099
62738,86528.55963770291
62739,25990.3735605779
62740,176674.76700194954
62741,354272.73836455966
62742,-13868.196799523022
62743,44330.98301435406
62744,370999.595646965
62745,22364.656443087326
62746,321853.5086405276
62747,-2786.473308663728
62748,129332.24754664075
62749,80869.1723887688
62750,-13060.257871911279
62751,74272.27273298355
62752,59923.55461755808
62753,29327.239677177924
62754,328215.5767645209
62755,98518.15049313041
62756,29936.868623333772
62757,212962.32361227958
62758,60947.63107672345
62759,97108.73252876644
62760,62285.36785572648
62761,116036.84188838262
62762,-37159.09151265603
62763,45800.16633772144
62764,68402.60064382748
62765,150746.01071557088
62766,28883.080151945935
62767,79038.83874797684
62768,73810.64819066784
62769,45028.50127325904
62770,100173.9949398769
62771,332773.6431854556
62772,52650.4561672141
62773,77645.188211008
62774,41540.03375680062
62775,41582.85076074694
62776,6377.419813025626
62777,-4228.889174817436
62778,27110.03024141738
62779,396686.31185613666
62780,186084.2927795942
62781,63006.21062869646
62782,222741.8282538809
62783,87036.02676982639
62784,50967.533376728206
62785,57644.02788281453
62786,131183.24965158835
62787,181430.17077135932
62788,33878.898616638515
62789,130504.41420049545
62790,3087.8759548585513
62791,85502.0007990619
62792,18438.046569774306
62793,35986.505963929645
62794,-2942.7019489747763
62795,112176.43067947327
62796,12468.306564370912
62797,54371.6975084617
62798,74342.93620674548
62799,196041.8011297673
62800,94874.2496308244
62801,35743.828517202724
62802,118933.48288644978
62803,28761.170796410137
62804,142274.8315251505
62805,7039.859428440424
62806,54864.54732595522
62807,23949.464133133843
62808,89547.6824222423
62809,118856.679551872
62810,70471.64490889676
62811,81127.38097724877
62812,46349.15013820432
62813,45150.71040399333
62814,105914.56857916649
62815,281176.87757565465
62816,72735.05959327299
62817,112695.90249336668
62818,340374.11352999875
62819,45705.044848230325
62820,73121.55325297438
62821,127947.06013317827
62822,366508.86227450497
62823,6211.359604981946
62824,84327.09038389643
62825,51450.59056052502
62826,385351.50536156236
62827,58070.77271460768
62828,45458.905090457985
62829,70263.34161608687
62830,16621.700924903518
62831,36180.98734413652
62832,359919.0733021281
62833,40731.57891869734
62834,6986.521573803082
62835,49628.30698963135
62836,380614.7631889595
62837,47978.997735339464
62838,41617.73032194988
62839,81832.12778563438
62840,58463.91201163317
62841,100409.52933459617
62842,57755.46546705296
62843,334104.0027123282
62844,37050.46764318091
62845,30622.058266034568
62846,26483.696666628457
62847,71973.07289417526
62848,352064.91544441355
62849,185396.8072717266
62850,95969.18462997937
62851,46510.4594122386
62852,15633.759272140669
62853,168039.9622014562
62854,83702.168392297
62855,34732.59576208435
62856,237190.71404942992
62857,114446.11856488687
62858,117021.16983261102
62859,162813.29352372617
62860,83366.86485452132
62861,169193.59413162782
62862,27836.01749210628
62863,45136.50285684935
62864,15269.27267568319
62865,67251.32233688659
62866,23951.074844509814
62867,15306.026123093332
62868,30816.20524889815
62869,67656.70244199438
62870,72028.73967020283
62871,52983.60241227009
62872,94119.34774499669
62873,27873.197416087925
62874,85213.59430649123
62875,355293.98853495513
62876,85002.35056652776
62877,77706.28184583563
62878,401422.2015709901
62879,17088.65757673631
62880,29563.325890573586
62881,2053.4950972761435
62882,17777.36942920393
62883,63982.45152376708
62884,41923.55206311762
62885,182471.01048656774
62886,63542.75654730574
62887,8143.291778522689
62888,64359.95765750518
62889,44012.38880126705
62890,50946.861091233455
62891,225624.7563486551
62892,78432.70975837561
62893,297124.45916521153
62894,69669.55539183185
62895,110120.55044891495
62896,-8880.080338466694
62897,231274.1419820089
62898,233367.00192546542
62899,51173.97885177781
62900,83886.7075373729
62901,24224.34362274927
62902,78181.41860642092
62903,162113.8941722801
62904,227540.80157758016
62905,43318.77671236858
62906,2033.8355434408732
62907,101658.21448032724
62908,53272.44927714653
62909,115969.87200353369
62910,-8668.636978000795
62911,118581.16145124382
62912,68508.84915073618
62913,24699.52778190771
62914,-13499.33639516028
62915,42277.24200434539
62916,82991.04476743248
62917,55016.85582964713
62918,75312.82358128554
